TIME,LATITUDE,LONGITUDE,RAINFALL
2018-10-13,25.0,92.75,11.641828536987305
2018-10-13,25.0,93.0,17.441415786743164
2018-10-13,25.0,93.25,7.852453708648682
2018-10-13,25.25,92.75,5.301045894622803
2018-10-13,25.25,93.0,5.987164974212647
2018-10-13,25.25,93.25,2.432793617248535
2018-10-13,25.5,92.75,0.8005949854850769
2018-10-13,25.5,93.0,0.7871128916740417
2018-10-13,25.5,93.25,0.7521785497665405
2018-10-13,25.75,92.75,1.193519949913025
2018-10-13,25.75,93.0,1.1644210815429688
2018-10-13,25.75,93.25,0.9358085989952089
2018-10-14,23.5,92.75,13.571687698364258
2018-10-14,23.5,93.0,13.97667121887207
2018-10-14,23.5,93.25,15.527015686035156
2018-10-14,23.75,92.75,10.666440963745115
2018-10-14,23.75,93.0,11.04076099395752
2018-10-14,23.75,93.25,11.862271308898926
2018-10-14,24.0,92.75,4.65792989730835
2018-10-14,24.0,93.0,9.957524299621582
2018-10-14,24.0,93.25,12.45042324066162
2018-10-14,24.25,92.75,12.21775722503662
2018-10-14,24.25,93.0,15.131553649902344
2018-10-14,24.25,93.25,14.16523265838623
2018-10-14,24.5,92.75,15.308164596557615
2018-10-14,24.5,93.0,16.53160285949707
2018-10-14,24.5,93.25,13.856215476989746
2018-10-14,24.75,92.75,19.580150604248047
2018-10-14,24.75,93.0,16.43760108947754
2018-10-14,24.75,93.25,13.46629238128662
2018-10-14,25.0,92.75,21.830690383911133
2018-10-14,25.0,93.0,17.63532257080078
2018-10-14,25.0,93.25,13.984606742858888
2018-10-14,25.25,92.75,18.963258743286133
2018-10-14,25.25,93.0,16.11586570739746
2018-10-14,25.25,93.25,16.43244743347168
2018-10-14,25.5,92.75,10.924545288085938
2018-10-14,25.5,93.0,15.131662368774414
2018-10-14,25.5,93.25,19.06232070922852
2018-10-14,25.75,92.75,12.5333890914917
2018-10-14,25.75,93.0,14.965414047241213
2018-10-14,25.75,93.25,19.387937545776367
2018-10-15,23.5,92.75,18.055328369140625
2018-10-15,23.5,93.0,18.40000915527344
2018-10-15,23.5,93.25,20.65094566345215
2018-10-15,23.75,92.75,15.064342498779297
2018-10-15,23.75,93.0,15.809524536132812
2018-10-15,23.75,93.25,13.9931640625
2018-10-15,24.0,92.75,7.957601547241211
2018-10-15,24.0,93.0,6.602260112762451
2018-10-15,24.0,93.25,2.164595603942871
2018-10-15,24.25,92.75,8.724625587463379
2018-10-15,24.25,93.0,2.682546377182007
2018-10-15,24.25,93.25,2.2017416954040527
2018-10-15,24.5,92.75,2.9245941638946533
2018-10-15,24.5,93.0,2.846119165420532
2018-10-15,24.5,93.25,1.9730011224746704
2018-10-15,24.75,92.75,3.089845895767212
2018-10-15,24.75,93.0,2.856408834457397
2018-10-15,24.75,93.25,1.7855077981948853
2018-10-15,25.0,92.75,1.2292009592056274
2018-10-15,25.0,93.0,1.8134078979492188
2018-10-15,25.0,93.25,1.695297122001648
2018-10-15,25.25,92.75,0.3827696144580841
2018-10-15,25.25,93.0,0.585963785648346
2018-10-15,25.25,93.25,8.144355773925781
2018-10-15,25.5,92.75,0.2749544978141784
2018-10-15,25.5,93.0,0.143587440252304
2018-10-15,25.5,93.25,8.799185752868652
2018-10-15,25.75,92.75,0.0
2018-10-15,25.75,93.0,0.2672954797744751
2018-10-15,25.75,93.25,2.0895564556121826
2018-10-16,23.5,92.75,0.0
2018-10-16,23.5,93.0,0.0
2018-10-16,23.5,93.25,0.0
2018-10-16,23.75,92.75,0.0
2018-10-16,23.75,93.0,0.0
2018-10-16,23.75,93.25,0.0
2018-10-16,24.0,92.75,0.0
2018-10-16,24.0,93.0,0.0
2018-10-16,24.0,93.25,0.0
2018-10-16,24.25,92.75,0.0
2018-10-16,24.25,93.0,0.0
2018-10-16,24.25,93.25,0.0
2018-10-16,24.5,92.75,0.0
2018-10-16,24.5,93.0,0.0
2018-10-16,24.5,93.25,0.0
2018-10-16,24.75,92.75,0.0
2018-10-16,24.75,93.0,0.0
2018-10-16,24.75,93.25,0.0
2018-10-16,25.0,92.75,0.0
2018-10-16,25.0,93.0,0.0
2018-10-16,25.0,93.25,0.0
2018-10-16,25.25,92.75,0.0
2018-10-16,25.25,93.0,0.0
2018-10-16,25.25,93.25,0.0
2018-10-16,25.5,92.75,0.0
2018-10-16,25.5,93.0,0.0
2018-10-16,25.5,93.25,0.0
2018-10-16,25.75,92.75,0.0
2018-10-16,25.75,93.0,0.0
2018-10-16,25.75,93.25,0.0
2018-10-17,23.5,92.75,0.0
2018-10-17,23.5,93.0,0.0
2018-10-17,23.5,93.25,0.0
2018-10-17,23.75,92.75,0.0
2018-10-17,23.75,93.0,0.0
2018-10-17,23.75,93.25,0.0
2018-10-17,24.0,92.75,0.0
2018-10-17,24.0,93.0,0.0
2018-10-17,24.0,93.25,0.0
2018-10-17,24.25,92.75,0.0
2018-10-17,24.25,93.0,0.0
2018-10-17,24.25,93.25,0.0
2018-10-17,24.5,92.75,0.0
2018-10-17,24.5,93.0,0.0
2018-10-17,24.5,93.25,0.0
2018-10-17,24.75,92.75,0.0
2018-10-17,24.75,93.0,0.0
2018-10-17,24.75,93.25,0.0
2018-10-17,25.0,92.75,0.0
2018-10-17,25.0,93.0,0.0
2018-10-17,25.0,93.25,0.0
2018-10-17,25.25,92.75,0.0
2018-10-17,25.25,93.0,0.0
2018-10-17,25.25,93.25,0.0
2018-10-17,25.5,92.75,0.0
2018-10-17,25.5,93.0,0.0
2018-10-17,25.5,93.25,0.0
2018-10-17,25.75,92.75,0.0
2018-10-17,25.75,93.0,0.0
2018-10-17,25.75,93.25,0.0
2018-10-18,23.5,92.75,0.0
2018-10-18,23.5,93.0,0.0
2018-10-18,23.5,93.25,0.0
2018-10-18,23.75,92.75,0.0
2018-10-18,23.75,93.0,0.0
2018-10-18,23.75,93.25,0.0
2018-10-18,24.0,92.75,0.0
2018-10-18,24.0,93.0,0.0
2018-10-18,24.0,93.25,0.0
2018-10-18,24.25,92.75,0.0
2018-10-18,24.25,93.0,0.0
2018-10-18,24.25,93.25,0.0
2018-10-18,24.5,92.75,0.0
2018-10-18,24.5,93.0,0.0
2018-10-18,24.5,93.25,0.0
2018-10-18,24.75,92.75,0.0
2018-10-18,24.75,93.0,0.0
2018-10-18,24.75,93.25,0.0
2018-10-18,25.0,92.75,0.0
2018-10-18,25.0,93.0,0.0
2018-10-18,25.0,93.25,0.0
2018-10-18,25.25,92.75,0.0
2018-10-18,25.25,93.0,0.0
2018-10-18,25.25,93.25,0.0
2018-10-18,25.5,92.75,0.0
2018-10-18,25.5,93.0,0.0
2018-10-18,25.5,93.25,0.0
2018-10-18,25.75,92.75,0.0
2018-10-18,25.75,93.0,0.0
2018-10-18,25.75,93.25,0.0
2018-10-19,23.5,92.75,0.0
2018-10-19,23.5,93.0,0.0
2018-10-19,23.5,93.25,0.0
2018-10-19,23.75,92.75,0.0
2018-10-19,23.75,93.0,0.0
2018-10-19,23.75,93.25,0.0
2018-10-19,24.0,92.75,0.0
2018-10-19,24.0,93.0,0.0
2018-10-19,24.0,93.25,0.0
2018-10-19,24.25,92.75,0.0
2018-10-19,24.25,93.0,0.0
2018-10-19,24.25,93.25,0.0
2018-10-19,24.5,92.75,0.0
2018-10-19,24.5,93.0,0.0
2018-10-19,24.5,93.25,0.0
2018-10-19,24.75,92.75,0.0
2018-10-19,24.75,93.0,0.0
2018-10-19,24.75,93.25,0.0
2018-10-19,25.0,92.75,0.0
2018-10-19,25.0,93.0,0.0
2018-10-19,25.0,93.25,0.0
2018-10-19,25.25,92.75,0.0
2018-10-19,25.25,93.0,0.0
2018-10-19,25.25,93.25,0.0
2018-10-19,25.5,92.75,0.0
2018-10-19,25.5,93.0,0.0
2018-10-19,25.5,93.25,0.0
2018-10-19,25.75,92.75,0.0
2018-10-19,25.75,93.0,0.0
2018-10-19,25.75,93.25,0.0
2018-10-20,23.5,92.75,0.0
2018-10-20,23.5,93.0,0.0
2018-10-20,23.5,93.25,0.0
2018-10-20,23.75,92.75,0.0
2018-10-20,23.75,93.0,0.0
2018-10-20,23.75,93.25,0.0
2018-10-20,24.0,92.75,0.0
2018-10-20,24.0,93.0,0.0
2018-10-20,24.0,93.25,0.0
2018-10-20,24.25,92.75,0.0
2018-10-20,24.25,93.0,0.0
2018-10-20,24.25,93.25,0.0
2018-10-20,24.5,92.75,0.0
2018-10-20,24.5,93.0,0.0
2018-10-20,24.5,93.25,0.0
2018-10-20,24.75,92.75,0.0
2018-10-20,24.75,93.0,0.0
2018-10-20,24.75,93.25,0.0
2018-10-20,25.0,92.75,0.0
2018-10-20,25.0,93.0,0.0
2018-10-20,25.0,93.25,0.0
2018-10-20,25.25,92.75,0.0
2018-10-20,25.25,93.0,0.0
2018-10-20,25.25,93.25,0.0
2018-10-20,25.5,92.75,0.0
2018-10-20,25.5,93.0,0.0
2018-10-20,25.5,93.25,0.0
2018-10-20,25.75,92.75,0.0
2018-10-20,25.75,93.0,0.0
2018-10-20,25.75,93.25,0.0
2018-10-21,23.5,92.75,0.0
2018-10-21,23.5,93.0,0.0
2018-10-21,23.5,93.25,0.0
2018-10-21,23.75,92.75,0.0
2018-10-21,23.75,93.0,0.0
2018-10-21,23.75,93.25,0.0
2018-10-21,24.0,92.75,0.0
2018-10-21,24.0,93.0,0.0
2018-10-21,24.0,93.25,0.0
2018-10-21,24.25,92.75,0.0
2018-10-21,24.25,93.0,0.0
2018-10-21,24.25,93.25,0.0
2018-10-21,24.5,92.75,0.0
2018-10-21,24.5,93.0,0.0
2018-10-21,24.5,93.25,0.0
2018-10-21,24.75,92.75,0.0
2018-10-21,24.75,93.0,0.0
2018-10-21,24.75,93.25,0.0
2018-10-21,25.0,92.75,0.0
2018-10-21,25.0,93.0,0.0
2018-10-21,25.0,93.25,0.0
2018-10-21,25.25,92.75,0.0
2018-10-21,25.25,93.0,0.0
2018-10-21,25.25,93.25,0.0
2018-10-21,25.5,92.75,0.0
2018-10-21,25.5,93.0,0.0
2018-10-21,25.5,93.25,0.0
2018-10-21,25.75,92.75,0.0
2018-10-21,25.75,93.0,0.0
2018-10-21,25.75,93.25,0.0
2018-10-22,23.5,92.75,0.0
2018-10-22,23.5,93.0,0.0
2018-10-22,23.5,93.25,0.0
2018-10-22,23.75,92.75,0.0
2018-10-22,23.75,93.0,0.0
2018-10-22,23.75,93.25,0.0
2018-10-22,24.0,92.75,0.0
2018-10-22,24.0,93.0,0.0
2018-10-22,24.0,93.25,0.0
2018-10-22,24.25,92.75,0.0
2018-10-22,24.25,93.0,0.0
2018-10-22,24.25,93.25,0.0
2018-10-22,24.5,92.75,0.0
2018-10-22,24.5,93.0,0.0
2018-10-22,24.5,93.25,0.0
2018-10-22,24.75,92.75,0.0
2018-10-22,24.75,93.0,0.0
2018-10-22,24.75,93.25,0.0
2018-10-22,25.0,92.75,0.0
2018-10-22,25.0,93.0,0.0
2018-10-22,25.0,93.25,0.0
2018-10-22,25.25,92.75,0.0
2018-10-22,25.25,93.0,0.0
2018-10-22,25.25,93.25,0.0
2018-10-22,25.5,92.75,0.0
2018-10-22,25.5,93.0,0.0
2018-10-22,25.5,93.25,0.0
2018-10-22,25.75,92.75,0.0
2018-10-22,25.75,93.0,0.0
2018-10-22,25.75,93.25,0.0
2018-10-23,23.5,92.75,0.0
2018-10-23,23.5,93.0,0.0
2018-10-23,23.5,93.25,0.0
2018-10-23,23.75,92.75,0.0
2018-10-23,23.75,93.0,0.0
2018-10-23,23.75,93.25,0.0
2018-10-23,24.0,92.75,0.0
2018-10-23,24.0,93.0,0.0
2018-10-23,24.0,93.25,0.0
2018-10-23,24.25,92.75,0.0
2018-10-23,24.25,93.0,0.0
2018-10-23,24.25,93.25,0.0
2018-10-23,24.5,92.75,0.0
2018-10-23,24.5,93.0,0.0
2018-10-23,24.5,93.25,0.0
2018-10-23,24.75,92.75,0.0
2018-10-23,24.75,93.0,0.0
2018-10-23,24.75,93.25,0.0
2018-10-23,25.0,92.75,0.0
2018-10-23,25.0,93.0,0.0
2018-10-23,25.0,93.25,0.0
2018-10-23,25.25,92.75,0.0
2018-10-23,25.25,93.0,0.0
2018-10-23,25.25,93.25,0.0
2018-10-23,25.5,92.75,0.0
2018-10-23,25.5,93.0,0.0
2018-10-23,25.5,93.25,0.0
2018-10-23,25.75,92.75,0.0
2018-10-23,25.75,93.0,0.0
2018-10-23,25.75,93.25,0.0
2018-10-24,23.5,92.75,0.0
2018-10-24,23.5,93.0,0.0
2018-10-24,23.5,93.25,0.0
2018-10-24,23.75,92.75,0.0
2018-10-24,23.75,93.0,0.0
2018-10-24,23.75,93.25,0.0
2018-10-24,24.0,92.75,0.0
2018-10-24,24.0,93.0,0.0
2018-10-24,24.0,93.25,0.0
2018-10-24,24.25,92.75,0.0
2018-10-24,24.25,93.0,0.0
2018-10-24,24.25,93.25,0.0
2018-10-24,24.5,92.75,0.0
2018-10-24,24.5,93.0,0.0
2018-10-24,24.5,93.25,0.0
2018-10-24,24.75,92.75,0.0
2018-10-24,24.75,93.0,0.0
2018-10-24,24.75,93.25,0.0
2018-10-24,25.0,92.75,0.0
2018-10-24,25.0,93.0,0.0
2018-10-24,25.0,93.25,0.0
2018-10-24,25.25,92.75,0.0
2018-10-24,25.25,93.0,0.0
2018-10-24,25.25,93.25,0.0
2018-10-24,25.5,92.75,0.0
2018-10-24,25.5,93.0,0.0
2018-10-24,25.5,93.25,0.0
2018-10-24,25.75,92.75,0.0
2018-10-24,25.75,93.0,0.0
2018-10-24,25.75,93.25,0.0
2018-10-25,23.5,92.75,0.0
2018-10-25,23.5,93.0,0.0
2018-10-25,23.5,93.25,0.0
2018-10-25,23.75,92.75,0.0
2018-10-25,23.75,93.0,0.0
2018-10-25,23.75,93.25,0.0
2018-10-25,24.0,92.75,0.0
2018-10-25,24.0,93.0,0.0
2018-10-25,24.0,93.25,0.0
2018-10-25,24.25,92.75,0.0
2018-10-25,24.25,93.0,0.0
2018-10-25,24.25,93.25,0.0
2018-10-25,24.5,92.75,0.0
2018-10-25,24.5,93.0,0.0
2018-10-25,24.5,93.25,0.0
2018-10-25,24.75,92.75,0.0
2018-10-25,24.75,93.0,0.0
2018-10-25,24.75,93.25,0.0
2018-10-25,25.0,92.75,0.0
2018-10-25,25.0,93.0,0.0
2018-10-25,25.0,93.25,0.0
2018-10-25,25.25,92.75,0.0
2018-10-25,25.25,93.0,0.0
2018-10-25,25.25,93.25,0.0
2018-10-25,25.5,92.75,0.0
2018-10-25,25.5,93.0,0.0
2018-10-25,25.5,93.25,0.0
2018-10-25,25.75,92.75,0.0
2018-10-25,25.75,93.0,0.0
2018-10-25,25.75,93.25,0.0
2018-10-26,23.5,92.75,0.0
2018-10-26,23.5,93.0,0.0
2018-10-26,23.5,93.25,0.0
2018-10-26,23.75,92.75,0.0
2018-10-26,23.75,93.0,0.0
2018-10-26,23.75,93.25,0.0
2018-10-26,24.0,92.75,0.0
2018-10-26,24.0,93.0,0.0
2018-10-26,24.0,93.25,0.0
2018-10-26,24.25,92.75,0.0
2018-10-26,24.25,93.0,0.0
2018-10-26,24.25,93.25,0.0
2018-10-26,24.5,92.75,0.0
2018-10-26,24.5,93.0,0.0
2018-10-26,24.5,93.25,0.0
2018-10-26,24.75,92.75,0.0
2018-10-26,24.75,93.0,0.0
2018-10-26,24.75,93.25,0.0
2018-10-26,25.0,92.75,0.0
2018-10-26,25.0,93.0,0.0
2018-10-26,25.0,93.25,0.0
2018-10-26,25.25,92.75,0.0
2018-10-26,25.25,93.0,0.0
2018-10-26,25.25,93.25,0.0
2018-10-26,25.5,92.75,0.0
2018-10-26,25.5,93.0,0.0
2018-10-26,25.5,93.25,0.0
2018-10-26,25.75,92.75,0.0
2018-10-26,25.75,93.0,0.0
2018-10-26,25.75,93.25,0.0
2018-10-27,23.5,92.75,0.0
2018-10-27,23.5,93.0,0.0
2018-10-27,23.5,93.25,0.0
2018-10-27,23.75,92.75,0.0
2018-10-27,23.75,93.0,0.0
2018-10-27,23.75,93.25,0.0
2018-10-27,24.0,92.75,0.0
2018-10-27,24.0,93.0,0.0
2018-10-27,24.0,93.25,0.0
2018-10-27,24.25,92.75,0.0
2018-10-27,24.25,93.0,0.0
2018-10-27,24.25,93.25,0.0
2018-10-27,24.5,92.75,0.0
2018-10-27,24.5,93.0,0.0
2018-10-27,24.5,93.25,0.0
2018-10-27,24.75,92.75,0.0
2018-10-27,24.75,93.0,0.0
2018-10-27,24.75,93.25,0.0
2018-10-27,25.0,92.75,0.0
2018-10-27,25.0,93.0,0.0
2018-10-27,25.0,93.25,0.0
2018-10-27,25.25,92.75,0.0
2018-10-27,25.25,93.0,0.0
2018-10-27,25.25,93.25,0.0
2018-10-27,25.5,92.75,0.0
2018-10-27,25.5,93.0,0.0
2018-10-27,25.5,93.25,0.0
2018-10-27,25.75,92.75,0.0
2018-10-27,25.75,93.0,0.0
2018-10-27,25.75,93.25,0.0
2018-10-28,23.5,92.75,25.89827537536621
2018-10-28,23.5,93.0,24.400634765625
2018-10-28,23.5,93.25,21.272974014282227
2018-10-28,23.75,92.75,27.9019718170166
2018-10-28,23.75,93.0,25.970497131347656
2018-10-28,23.75,93.25,26.98933982849121
2018-10-28,24.0,92.75,32.17460250854492
2018-10-28,24.0,93.0,15.953271865844728
2018-10-28,24.0,93.25,10.242657661437988
2018-10-28,24.25,92.75,12.198315620422363
2018-10-28,24.25,93.0,19.469602584838867
2018-10-28,24.25,93.25,9.094816207885742
2018-10-28,24.5,92.75,15.37939739227295
2018-10-28,24.5,93.0,18.18867492675781
2018-10-28,24.5,93.25,7.412453651428223
2018-10-28,24.75,92.75,12.854151725769045
2018-10-28,24.75,93.0,17.7512149810791
2018-10-28,24.75,93.25,5.988389015197754
2018-10-28,25.0,92.75,10.75617504119873
2018-10-28,25.0,93.0,14.7548828125
2018-10-28,25.0,93.25,5.735790252685547
2018-10-28,25.25,92.75,5.583324432373047
2018-10-28,25.25,93.0,4.50177001953125
2018-10-28,25.25,93.25,1.9162882566452024
2018-10-28,25.5,92.75,0.0
2018-10-28,25.5,93.0,0.0
2018-10-28,25.5,93.25,0.4061079025268554
2018-10-28,25.75,92.75,0.0
2018-10-28,25.75,93.0,0.0
2018-10-28,25.75,93.25,0.0
2018-10-29,23.5,92.75,5.885133743286133
2018-10-29,23.5,93.0,5.743885517120361
2018-10-29,23.5,93.25,5.082489967346191
2018-10-29,23.75,92.75,6.795619964599609
2018-10-29,23.75,93.0,6.520125389099121
2018-10-29,23.75,93.25,7.0583696365356445
2018-10-29,24.0,92.75,7.948877334594727
2018-10-29,24.0,93.0,5.703580856323242
2018-10-29,24.0,93.25,6.192911148071289
2018-10-29,24.25,92.75,3.151217222213745
2018-10-29,24.25,93.0,3.927966594696045
2018-10-29,24.25,93.25,5.875966548919678
2018-10-29,24.5,92.75,3.598676443099976
2018-10-29,24.5,93.0,3.854971170425415
2018-10-29,24.5,93.25,6.493427753448486
2018-10-29,24.75,92.75,2.627769947052002
2018-10-29,24.75,93.0,3.848250389099121
2018-10-29,24.75,93.25,7.0239434242248535
2018-10-29,25.0,92.75,1.1110587120056152
2018-10-29,25.0,93.0,2.438966989517212
2018-10-29,25.0,93.25,6.163345813751221
2018-10-29,25.25,92.75,0.458868533372879
2018-10-29,25.25,93.0,0.581084668636322
2018-10-29,25.25,93.25,2.8047451972961426
2018-10-29,25.5,92.75,0.0
2018-10-29,25.5,93.0,0.0
2018-10-29,25.5,93.25,0.0
2018-10-29,25.75,92.75,0.0
2018-10-29,25.75,93.0,0.0
2018-10-29,25.75,93.25,0.0
2018-10-30,23.5,92.75,5.866542339324951
2018-10-30,23.5,93.0,6.126666069030762
2018-10-30,23.5,93.25,6.048092842102051
2018-10-30,23.75,92.75,4.618715763092041
2018-10-30,23.75,93.0,4.570491790771484
2018-10-30,23.75,93.25,4.667991638183594
2018-10-30,24.0,92.75,3.068657159805298
2018-10-30,24.0,93.0,1.88069486618042
2018-10-30,24.0,93.25,0.5642536282539368
2018-10-30,24.25,92.75,0.0
2018-10-30,24.25,93.0,0.0
2018-10-30,24.25,93.25,0.0
2018-10-30,24.5,92.75,0.0
2018-10-30,24.5,93.0,0.0
2018-10-30,24.5,93.25,0.0
2018-10-30,24.75,92.75,0.0
2018-10-30,24.75,93.0,0.0
2018-10-30,24.75,93.25,0.0
2018-10-30,25.0,92.75,0.0
2018-10-30,25.0,93.0,0.0
2018-10-30,25.0,93.25,0.0
2018-10-30,25.25,92.75,0.0
2018-10-30,25.25,93.0,0.0
2018-10-30,25.25,93.25,0.0
2018-10-30,25.5,92.75,0.0
2018-10-30,25.5,93.0,0.0
2018-10-30,25.5,93.25,0.0
2018-10-30,25.75,92.75,0.0
2018-10-30,25.75,93.0,0.0
2018-10-30,25.75,93.25,0.0
2018-10-31,23.5,92.75,4.014666557312012
2018-10-31,23.5,93.0,4.10528564453125
2018-10-31,23.5,93.25,4.163707256317139
2018-10-31,23.75,92.75,3.0186803340911865
2018-10-31,23.75,93.0,2.955140352249145
2018-10-31,23.75,93.25,3.1599342823028564
2018-10-31,24.0,92.75,1.5757431983947754
2018-10-31,24.0,93.0,0.6268982887268066
2018-10-31,24.0,93.25,0.3213840126991272
2018-10-31,24.25,92.75,0.0
2018-10-31,24.25,93.0,0.0
2018-10-31,24.25,93.25,0.1752389371395111
2018-10-31,24.5,92.75,0.0
2018-10-31,24.5,93.0,0.0
2018-10-31,24.5,93.25,0.2219247668981552
2018-10-31,24.75,92.75,0.0
2018-10-31,24.75,93.0,0.0
2018-10-31,24.75,93.25,0.2603394687175751
2018-10-31,25.0,92.75,0.0
2018-10-31,25.0,93.0,0.0
2018-10-31,25.0,93.25,0.2274050414562225
2018-10-31,25.25,92.75,0.0
2018-10-31,25.25,93.0,0.0
2018-10-31,25.25,93.25,0.1107136309146881
2018-10-31,25.5,92.75,0.0
2018-10-31,25.5,93.0,0.0
2018-10-31,25.5,93.25,0.0
2018-10-31,25.75,92.75,0.0
2018-10-31,25.75,93.0,0.0
2018-10-31,25.75,93.25,0.0
2018-11-01,23.5,92.75,0.2736284434795379
2018-11-01,23.5,93.0,0.3406402766704559
2018-11-01,23.5,93.25,0.2897173464298248
2018-11-01,23.75,92.75,0.0
2018-11-01,23.75,93.0,0.0
2018-11-01,23.75,93.25,0.0
2018-11-01,24.0,92.75,0.0
2018-11-01,24.0,93.0,0.0
2018-11-01,24.0,93.25,0.0
2018-11-01,24.25,92.75,0.0
2018-11-01,24.25,93.0,0.0
2018-11-01,24.25,93.25,0.0
2018-11-01,24.5,92.75,0.0
2018-11-01,24.5,93.0,0.0
2018-11-01,24.5,93.25,0.0
2018-11-01,24.75,92.75,0.0
2018-11-01,24.75,93.0,0.0
2018-11-01,24.75,93.25,0.0
2018-11-01,25.0,92.75,0.0
2018-11-01,25.0,93.0,0.0
2018-11-01,25.0,93.25,0.0
2018-11-01,25.25,92.75,0.0
2018-11-01,25.25,93.0,0.0
2018-11-01,25.25,93.25,0.0
2018-11-01,25.5,92.75,0.0
2018-11-01,25.5,93.0,0.0
2018-11-01,25.5,93.25,0.0
2018-11-01,25.75,92.75,0.0
2018-11-01,25.75,93.0,0.0
2018-11-01,25.75,93.25,0.0
2018-11-02,23.5,92.75,0.0
2018-11-02,23.5,93.0,0.0
2018-11-02,23.5,93.25,0.0
2018-11-02,23.75,92.75,0.0
2018-11-02,23.75,93.0,0.0
2018-11-02,23.75,93.25,0.0
2018-11-02,24.0,92.75,0.0
2018-11-02,24.0,93.0,0.0
2018-11-02,24.0,93.25,0.0
2018-11-02,24.25,92.75,0.0
2018-11-02,24.25,93.0,0.0
2018-11-02,24.25,93.25,0.0
2018-11-02,24.5,92.75,0.0
2018-11-02,24.5,93.0,0.0
2018-11-02,24.5,93.25,0.0
2018-11-02,24.75,92.75,0.0
2018-11-02,24.75,93.0,0.0
2018-11-02,24.75,93.25,0.0
2018-11-02,25.0,92.75,0.0
2018-11-02,25.0,93.0,0.0
2018-11-02,25.0,93.25,0.0
2018-11-02,25.25,92.75,0.0
2018-11-02,25.25,93.0,0.0
2018-11-02,25.25,93.25,0.0
2018-11-02,25.5,92.75,0.0
2018-11-02,25.5,93.0,0.0
2018-11-02,25.5,93.25,0.0
2018-11-02,25.75,92.75,0.0
2018-11-02,25.75,93.0,0.0
2018-11-02,25.75,93.25,0.0
2018-11-03,23.5,92.75,0.8057490587234497
2018-11-03,23.5,93.0,0.8101046681404114
2018-11-03,23.5,93.25,0.7507827281951904
2018-11-03,23.75,92.75,1.30439293384552
2018-11-03,23.75,93.0,1.3731300830841064
2018-11-03,23.75,93.25,0.8937427401542664
2018-11-03,24.0,92.75,2.1386053562164307
2018-11-03,24.0,93.0,1.7988101243972778
2018-11-03,24.0,93.25,0.6047243475914001
2018-11-03,24.25,92.75,2.4229180812835693
2018-11-03,24.25,93.0,1.600324273109436
2018-11-03,24.25,93.25,0.2597208023071289
2018-11-03,24.5,92.75,1.1450867652893066
2018-11-03,24.5,93.0,0.509270191192627
2018-11-03,24.5,93.25,0.1383193880319595
2018-11-03,24.75,92.75,0.3283184170722961
2018-11-03,24.75,93.0,0.5169410705566406
2018-11-03,24.75,93.25,0.0
2018-11-03,25.0,92.75,0.2082708179950714
2018-11-03,25.0,93.0,0.1770238280296325
2018-11-03,25.0,93.25,0.0
2018-11-03,25.25,92.75,0.0
2018-11-03,25.25,93.0,0.0
2018-11-03,25.25,93.25,0.0
2018-11-03,25.5,92.75,0.0
2018-11-03,25.5,93.0,0.0
2018-11-03,25.5,93.25,0.0
2018-11-03,25.75,92.75,0.0
2018-11-03,25.75,93.0,0.0
2018-11-03,25.75,93.25,0.0
2018-11-04,23.5,92.75,0.714435338973999
2018-11-04,23.5,93.0,0.6006149649620056
2018-11-04,23.5,93.25,0.3928998112678528
2018-11-04,23.75,92.75,1.1540775299072266
2018-11-04,23.75,93.0,1.110501050949097
2018-11-04,23.75,93.25,0.7205520868301392
2018-11-04,24.0,92.75,2.051511526107788
2018-11-04,24.0,93.0,0.6806771755218506
2018-11-04,24.0,93.25,0.0
2018-11-04,24.25,92.75,0.901974081993103
2018-11-04,24.25,93.0,0.0
2018-11-04,24.25,93.25,0.0
2018-11-04,24.5,92.75,0.0
2018-11-04,24.5,93.0,0.0
2018-11-04,24.5,93.25,0.0
2018-11-04,24.75,92.75,0.0
2018-11-04,24.75,93.0,0.0
2018-11-04,24.75,93.25,0.0
2018-11-04,25.0,92.75,0.0
2018-11-04,25.0,93.0,0.0
2018-11-04,25.0,93.25,0.0
2018-11-04,25.25,92.75,0.0
2018-11-04,25.25,93.0,0.0
2018-11-04,25.25,93.25,2.426299810409546
2018-11-04,25.5,92.75,0.1929505169391632
2018-11-04,25.5,93.0,0.7891021966934204
2018-11-04,25.5,93.25,3.506907224655152
2018-11-04,25.75,92.75,0.0
2018-11-04,25.75,93.0,1.440014362335205
2018-11-04,25.75,93.25,3.649043560028076
2018-11-05,23.5,92.75,0.0
2018-11-05,23.5,93.0,0.0
2018-11-05,23.5,93.25,0.0
2018-11-05,23.75,92.75,0.2738650143146515
2018-11-05,23.75,93.0,0.336493968963623
2018-11-05,23.75,93.25,0.0
2018-11-05,24.0,92.75,1.2706289291381836
2018-11-05,24.0,93.0,1.6567223072052002
2018-11-05,24.0,93.25,0.972159504890442
2018-11-05,24.25,92.75,2.3297007083892822
2018-11-05,24.25,93.0,3.1582179069519043
2018-11-05,24.25,93.25,1.2893985509872437
2018-11-05,24.5,92.75,2.6060595512390137
2018-11-05,24.5,93.0,3.5669093132019043
2018-11-05,24.5,93.25,0.8519137501716614
2018-11-05,24.75,92.75,2.553639411926269
2018-11-05,24.75,93.0,3.467970132827759
2018-11-05,24.75,93.25,0.4744660556316376
