TIME,LATITUDE,LONGITUDE,RAINFALL
2017-09-11,24.25,93.0,15.618337631225586
2017-09-11,24.25,93.25,8.580751419067383
2017-09-11,24.5,92.75,19.58351707458496
2017-09-11,24.5,93.0,15.80133819580078
2017-09-11,24.5,93.25,5.530694007873535
2017-09-11,24.75,92.75,23.346481323242188
2017-09-11,24.75,93.0,16.118497848510742
2017-09-11,24.75,93.25,3.0123696327209477
2017-09-11,25.0,92.75,6.048788547515869
2017-09-11,25.0,93.0,8.538260459899902
2017-09-11,25.0,93.25,3.799924373626709
2017-09-11,25.25,92.75,0.6192684173583984
2017-09-11,25.25,93.0,3.28004002571106
2017-09-11,25.25,93.25,1.015071988105774
2017-09-11,25.5,92.75,0.1852815002202987
2017-09-11,25.5,93.0,0.0
2017-09-11,25.5,93.25,0.8799003958702087
2017-09-11,25.75,92.75,0.0
2017-09-11,25.75,93.0,0.0
2017-09-11,25.75,93.25,0.1359199285507202
2017-09-12,23.5,92.75,9.563447952270508
2017-09-12,23.5,93.0,10.176536560058594
2017-09-12,23.5,93.25,10.831624984741213
2017-09-12,23.75,92.75,6.60264778137207
2017-09-12,23.75,93.0,6.433112621307373
2017-09-12,23.75,93.25,10.587621688842772
2017-09-12,24.0,92.75,3.1155505180358887
2017-09-12,24.0,93.0,6.5556960105896
2017-09-12,24.0,93.25,27.839523315429688
2017-09-12,24.25,92.75,8.653599739074707
2017-09-12,24.25,93.0,13.546202659606934
2017-09-12,24.25,93.25,34.45612716674805
2017-09-12,24.5,92.75,9.573915481567385
2017-09-12,24.5,93.0,13.130555152893066
2017-09-12,24.5,93.25,40.99953079223633
2017-09-12,24.75,92.75,10.50942325592041
2017-09-12,24.75,93.0,13.191231727600098
2017-09-12,24.75,93.25,46.36779022216797
2017-09-12,25.0,92.75,7.115979671478272
2017-09-12,25.0,93.0,12.575559616088867
2017-09-12,25.0,93.25,41.552024841308594
2017-09-12,25.25,92.75,6.737600326538086
2017-09-12,25.25,93.0,8.253954887390137
2017-09-12,25.25,93.25,30.8582820892334
2017-09-12,25.5,92.75,7.761886119842529
2017-09-12,25.5,93.0,9.503395080566406
2017-09-12,25.5,93.25,15.00872039794922
2017-09-12,25.75,92.75,9.327710151672363
2017-09-12,25.75,93.0,11.196088790893556
2017-09-12,25.75,93.25,16.729530334472656
2017-09-13,23.5,92.75,8.994457244873047
2017-09-13,23.5,93.0,9.181748390197754
2017-09-13,23.5,93.25,9.224818229675291
2017-09-13,23.75,92.75,6.937174320220947
2017-09-13,23.75,93.0,6.646076679229736
2017-09-13,23.75,93.25,6.492605209350586
2017-09-13,24.0,92.75,10.453055381774902
2017-09-13,24.0,93.0,23.12328147888184
2017-09-13,24.0,93.25,16.591835021972656
2017-09-13,24.25,92.75,25.41790771484375
2017-09-13,24.25,93.0,30.524036407470703
2017-09-13,24.25,93.25,16.282018661499023
2017-09-13,24.5,92.75,35.773590087890625
2017-09-13,24.5,93.0,34.096431732177734
2017-09-13,24.5,93.25,10.87873649597168
2017-09-13,24.75,92.75,50.88271331787109
2017-09-13,24.75,93.0,34.22417449951172
2017-09-13,24.75,93.25,6.085860729217529
2017-09-13,25.0,92.75,22.01322555541992
2017-09-13,25.0,93.0,30.50316429138184
2017-09-13,25.0,93.25,9.709670066833496
2017-09-13,25.25,92.75,11.711421012878418
2017-09-13,25.25,93.0,14.747981071472168
2017-09-13,25.25,93.25,17.35303497314453
2017-09-13,25.5,92.75,4.378678798675537
2017-09-13,25.5,93.0,5.521951675415039
2017-09-13,25.5,93.25,20.9614200592041
2017-09-13,25.75,92.75,1.1961374282836914
2017-09-13,25.75,93.0,3.162327289581299
2017-09-13,25.75,93.25,9.51271629333496
2017-09-14,23.5,92.75,15.484261512756348
2017-09-14,23.5,93.0,16.03520393371582
2017-09-14,23.5,93.25,16.011423110961914
2017-09-14,23.75,92.75,14.426427841186523
2017-09-14,23.75,93.0,14.154675483703612
2017-09-14,23.75,93.25,14.296612739562988
2017-09-14,24.0,92.75,12.012277603149414
2017-09-14,24.0,93.0,7.315683364868164
2017-09-14,24.0,93.25,4.646052360534668
2017-09-14,24.25,92.75,0.4183950424194336
2017-09-14,24.25,93.0,0.5272158980369568
2017-09-14,24.25,93.25,3.626342296600342
2017-09-14,24.5,92.75,0.3522820472717285
2017-09-14,24.5,93.0,1.2924985885620115
2017-09-14,24.5,93.25,4.475139141082764
2017-09-14,24.75,92.75,0.7694064378738403
2017-09-14,24.75,93.0,1.2568422555923462
2017-09-14,24.75,93.25,5.153848171234131
2017-09-14,25.0,92.75,10.996721267700195
2017-09-14,25.0,93.0,6.818495750427246
2017-09-14,25.0,93.25,5.958446979522705
2017-09-14,25.25,92.75,12.61441707611084
2017-09-14,25.25,93.0,7.194839954376221
2017-09-14,25.25,93.25,29.04055595397949
2017-09-14,25.5,92.75,6.113697528839111
2017-09-14,25.5,93.0,6.870189189910889
2017-09-14,25.5,93.25,30.432918548583984
2017-09-14,25.75,92.75,0.0
2017-09-14,25.75,93.0,3.2292275428771973
2017-09-14,25.75,93.25,11.452953338623049
2017-09-15,23.5,92.75,1.193019986152649
2017-09-15,23.5,93.0,1.4851914644241333
2017-09-15,23.5,93.25,1.2631676197052002
2017-09-15,23.75,92.75,0.0
2017-09-15,23.75,93.0,0.0
2017-09-15,23.75,93.25,0.0
2017-09-15,24.0,92.75,0.0
2017-09-15,24.0,93.0,0.0
2017-09-15,24.0,93.25,0.0
2017-09-15,24.25,92.75,0.0
2017-09-15,24.25,93.0,0.0
2017-09-15,24.25,93.25,0.0
2017-09-15,24.5,92.75,0.0
2017-09-15,24.5,93.0,0.0
2017-09-15,24.5,93.25,0.0
2017-09-15,24.75,92.75,0.0
2017-09-15,24.75,93.0,0.0
2017-09-15,24.75,93.25,0.0
2017-09-15,25.0,92.75,0.1032994091510772
2017-09-15,25.0,93.0,0.0
2017-09-15,25.0,93.25,0.0
2017-09-15,25.25,92.75,0.0
2017-09-15,25.25,93.0,0.0
2017-09-15,25.25,93.25,0.0
2017-09-15,25.5,92.75,0.0
2017-09-15,25.5,93.0,0.0
2017-09-15,25.5,93.25,0.0
2017-09-15,25.75,92.75,0.0
2017-09-15,25.75,93.0,0.0
2017-09-15,25.75,93.25,0.0
2017-09-16,23.5,92.75,0.0
2017-09-16,23.5,93.0,0.0
2017-09-16,23.5,93.25,0.0
2017-09-16,23.75,92.75,0.0
2017-09-16,23.75,93.0,0.0
2017-09-16,23.75,93.25,0.0
2017-09-16,24.0,92.75,0.0
2017-09-16,24.0,93.0,0.0
2017-09-16,24.0,93.25,0.0
2017-09-16,24.25,92.75,0.0
2017-09-16,24.25,93.0,0.0
2017-09-16,24.25,93.25,0.0
2017-09-16,24.5,92.75,0.0
2017-09-16,24.5,93.0,0.0
2017-09-16,24.5,93.25,0.0
2017-09-16,24.75,92.75,0.0
2017-09-16,24.75,93.0,0.0
2017-09-16,24.75,93.25,0.0
2017-09-16,25.0,92.75,42.381141662597656
2017-09-16,25.0,93.0,22.48337745666504
2017-09-16,25.0,93.25,5.902571678161621
2017-09-16,25.25,92.75,51.79012298583984
2017-09-16,25.25,93.0,29.53226661682129
2017-09-16,25.25,93.25,7.878489971160889
2017-09-16,25.5,92.75,23.297908782958984
2017-09-16,25.5,93.0,22.726686477661133
2017-09-16,25.5,93.25,0.8122158050537109
2017-09-16,25.75,92.75,0.0
2017-09-16,25.75,93.0,0.0
2017-09-16,25.75,93.25,0.1254645586013794
2017-09-17,23.5,92.75,8.561466217041016
2017-09-17,23.5,93.0,7.816874980926514
2017-09-17,23.5,93.25,5.980092525482178
2017-09-17,23.75,92.75,9.59367561340332
2017-09-17,23.75,93.0,9.27392292022705
2017-09-17,23.75,93.25,10.290376663208008
2017-09-17,24.0,92.75,13.362662315368652
2017-09-17,24.0,93.0,5.76152229309082
2017-09-17,24.0,93.25,10.173384666442873
2017-09-17,24.25,92.75,0.3367080390453338
2017-09-17,24.25,93.0,0.4186840355396271
2017-09-17,24.25,93.25,12.483990669250488
2017-09-17,24.5,92.75,0.4611121118068695
2017-09-17,24.5,93.0,2.185304880142212
2017-09-17,24.5,93.25,15.681458473205566
2017-09-17,24.75,92.75,0.7201672792434692
2017-09-17,24.75,93.0,2.199661493301392
2017-09-17,24.75,93.25,18.305009841918945
2017-09-17,25.0,92.75,0.2727529108524322
2017-09-17,25.0,93.0,2.353421211242676
2017-09-17,25.0,93.25,16.044673919677734
2017-09-17,25.25,92.75,0.0
2017-09-17,25.25,93.0,0.1622314155101776
2017-09-17,25.25,93.25,8.116251945495605
2017-09-17,25.5,92.75,0.0
2017-09-17,25.5,93.0,0.0
2017-09-17,25.5,93.25,0.4061079025268554
2017-09-17,25.75,92.75,0.0
2017-09-17,25.75,93.0,0.0
2017-09-17,25.75,93.25,0.0
2017-09-18,23.5,92.75,14.334765434265137
2017-09-18,23.5,93.0,12.951494216918944
2017-09-18,23.5,93.25,10.136170387268066
2017-09-18,23.75,92.75,15.7457914352417
2017-09-18,23.75,93.0,15.05707550048828
2017-09-18,23.75,93.25,15.365099906921388
2017-09-18,24.0,92.75,20.46922492980957
2017-09-18,24.0,93.0,7.9284348487854
2017-09-18,24.0,93.25,7.900898456573486
2017-09-18,24.25,92.75,0.0
2017-09-18,24.25,93.0,0.0
2017-09-18,24.25,93.25,9.52131462097168
2017-09-18,24.5,92.75,0.0
2017-09-18,24.5,93.0,1.3004875183105469
2017-09-18,24.5,93.25,12.057910919189451
2017-09-18,24.75,92.75,0.0
2017-09-18,24.75,93.0,1.3148235082626345
2017-09-18,24.75,93.25,14.145109176635742
2017-09-18,25.0,92.75,0.0
2017-09-18,25.0,93.0,1.460255742073059
2017-09-18,25.0,93.25,12.355673789978027
2017-09-18,25.25,92.75,0.0
2017-09-18,25.25,93.0,0.0
2017-09-18,25.25,93.25,8.95405101776123
2017-09-18,25.5,92.75,2.389219284057617
2017-09-18,25.5,93.0,0.1390457153320312
2017-09-18,25.5,93.25,3.4432854652404785
2017-09-18,25.75,92.75,0.4300989210605621
2017-09-18,25.75,93.0,0.7466585636138916
2017-09-18,25.75,93.25,1.104161500930786
2017-09-19,23.5,92.75,17.497533798217773
2017-09-19,23.5,93.0,17.7745418548584
2017-09-19,23.5,93.25,16.837047576904297
2017-09-19,23.75,92.75,16.590930938720703
2017-09-19,23.75,93.0,16.28481101989746
2017-09-19,23.75,93.25,19.580171585083008
2017-09-19,24.0,92.75,16.763797760009766
2017-09-19,24.0,93.0,10.344786643981934
2017-09-19,24.0,93.25,24.775354385375977
2017-09-19,24.25,92.75,1.881888747215271
2017-09-19,24.25,93.0,2.0211634635925293
2017-09-19,24.25,93.25,29.21248817443848
2017-09-19,24.5,92.75,2.385414123535156
2017-09-19,24.5,93.0,5.827349185943604
2017-09-19,24.5,93.25,36.343875885009766
2017-09-19,24.75,92.75,2.61217999458313
2017-09-19,24.75,93.0,5.899749279022217
2017-09-19,24.75,93.25,42.21480941772461
2017-09-19,25.0,92.75,4.426782608032227
2017-09-19,25.0,93.0,7.35882568359375
2017-09-19,25.0,93.25,37.510555267333984
2017-09-19,25.25,92.75,4.668849945068359
2017-09-19,25.25,93.0,3.000671625137329
2017-09-19,25.25,93.25,18.45601272583008
2017-09-19,25.5,92.75,2.057649850845337
2017-09-19,25.5,93.0,2.007200241088867
2017-09-19,25.5,93.25,0.0
2017-09-19,25.75,92.75,0.0
2017-09-19,25.75,93.0,0.0
2017-09-19,25.75,93.25,0.0
2017-09-20,23.5,92.75,3.732357263565064
2017-09-20,23.5,93.0,3.690091133117676
2017-09-20,23.5,93.25,3.7487072944641113
2017-09-20,23.75,92.75,4.867953300476074
2017-09-20,23.75,93.0,6.0865254402160645
2017-09-20,23.75,93.25,5.969865798950195
2017-09-20,24.0,92.75,12.875277519226074
2017-09-20,24.0,93.0,27.591236114501957
2017-09-20,24.0,93.25,34.96482467651367
2017-09-20,24.25,92.75,41.9265022277832
2017-09-20,24.25,93.0,41.23871612548828
2017-09-20,24.25,93.25,35.63380813598633
2017-09-20,24.5,92.75,42.45211410522461
2017-09-20,24.5,93.0,37.4837532043457
2017-09-20,24.5,93.25,34.1319694519043
2017-09-20,24.75,92.75,40.506614685058594
2017-09-20,24.75,93.0,37.78632736206055
2017-09-20,24.75,93.25,33.00629425048828
2017-09-20,25.0,92.75,17.30988311767578
2017-09-20,25.0,93.0,23.793344497680664
2017-09-20,25.0,93.25,30.80512046813965
2017-09-20,25.25,92.75,9.04067039489746
2017-09-20,25.25,93.0,11.827152252197266
2017-09-20,25.25,93.25,17.1848087310791
2017-09-20,25.5,92.75,5.963472843170166
2017-09-20,25.5,93.0,5.585643291473389
2017-09-20,25.5,93.25,6.120330333709717
2017-09-20,25.75,92.75,6.341334342956543
2017-09-20,25.75,93.0,4.835112571716309
2017-09-20,25.75,93.25,2.749795913696289
2017-09-21,23.5,92.75,0.4524682760238647
2017-09-21,23.5,93.0,0.5462906956672668
2017-09-21,23.5,93.25,0.4576877355575561
2017-09-21,23.75,92.75,0.0
2017-09-21,23.75,93.0,0.0
2017-09-21,23.75,93.25,1.9344749450683596
2017-09-21,24.0,92.75,0.188728466629982
2017-09-21,24.0,93.0,0.2883336544036865
2017-09-21,24.0,93.25,10.249820709228516
2017-09-21,24.25,92.75,1.3004024028778076
2017-09-21,24.25,93.0,1.1147137880325315
2017-09-21,24.25,93.25,13.425004005432127
2017-09-21,24.5,92.75,0.7920652627944946
2017-09-21,24.5,93.0,2.3576810359954834
2017-09-21,24.5,93.25,16.862531661987305
2017-09-21,24.75,92.75,0.61937016248703
2017-09-21,24.75,93.0,2.3690624237060547
2017-09-21,24.75,93.25,19.68923759460449
2017-09-21,25.0,92.75,0.299111396074295
2017-09-21,25.0,93.0,2.4533162117004395
2017-09-21,25.0,93.25,17.22321319580078
2017-09-21,25.25,92.75,0.1340075433254242
2017-09-21,25.25,93.0,0.1396177411079406
2017-09-21,25.25,93.25,12.093162536621094
2017-09-21,25.5,92.75,0.7781822681427002
2017-09-21,25.5,93.0,0.2916247248649597
2017-09-21,25.5,93.25,4.46249532699585
2017-09-21,25.75,92.75,0.0
2017-09-21,25.75,93.0,0.8710209727287292
2017-09-21,25.75,93.25,1.837689518928528
2017-09-22,23.5,92.75,1.3620747327804563
2017-09-22,23.5,93.0,1.454768419265747
2017-09-22,23.5,93.25,1.2092193365097046
2017-09-22,23.75,92.75,1.659035086631775
2017-09-22,23.75,93.0,2.394934892654419
2017-09-22,23.75,93.25,0.957844853401184
2017-09-22,24.0,92.75,6.62253999710083
2017-09-22,24.0,93.0,13.878866195678713
2017-09-22,24.0,93.25,11.211251258850098
2017-09-22,24.25,92.75,21.8346004486084
2017-09-22,24.25,93.0,22.71106338500977
2017-09-22,24.25,93.25,11.190025329589844
2017-09-22,24.5,92.75,22.81702041625977
2017-09-22,24.5,93.0,23.65214729309082
2017-09-22,24.5,93.25,7.801208972930908
2017-09-22,24.75,92.75,24.750343322753903
2017-09-22,24.75,93.0,23.48917579650879
2017-09-22,24.75,93.25,4.943406105041504
2017-09-22,25.0,92.75,10.094108581542969
2017-09-22,25.0,93.0,17.167606353759766
2017-09-22,25.0,93.25,5.5683135986328125
2017-09-22,25.25,92.75,3.692027091979981
2017-09-22,25.25,93.0,5.726423740386963
2017-09-22,25.25,93.25,0.8201566338539124
2017-09-22,25.5,92.75,0.1852815002202987
2017-09-22,25.5,93.0,0.0
2017-09-22,25.5,93.25,0.0
2017-09-22,25.75,92.75,0.0
2017-09-22,25.75,93.0,0.0
2017-09-22,25.75,93.25,0.0
2017-09-23,23.5,92.75,0.8341223001480103
2017-09-23,23.5,93.0,0.9843815565109252
2017-09-23,23.5,93.25,0.8854579925537109
2017-09-23,23.75,92.75,0.3524808883666992
2017-09-23,23.75,93.0,0.3620536923408508
2017-09-23,23.75,93.25,0.3409078419208526
2017-09-23,24.0,92.75,0.394255131483078
2017-09-23,24.0,93.0,0.2814741730690002
2017-09-23,24.0,93.25,0.0
2017-09-23,24.25,92.75,0.0
2017-09-23,24.25,93.0,0.0
2017-09-23,24.25,93.25,0.0
2017-09-23,24.5,92.75,0.0
2017-09-23,24.5,93.0,0.0
2017-09-23,24.5,93.25,0.0
2017-09-23,24.75,92.75,0.0
2017-09-23,24.75,93.0,0.0
2017-09-23,24.75,93.25,0.0
2017-09-23,25.0,92.75,0.0
2017-09-23,25.0,93.0,0.0
2017-09-23,25.0,93.25,0.0
2017-09-23,25.25,92.75,0.0
2017-09-23,25.25,93.0,0.0
2017-09-23,25.25,93.25,0.9767935276031494
2017-09-23,25.5,92.75,1.8475011587142944
2017-09-23,25.5,93.0,0.0
2017-09-23,25.5,93.25,1.0829544067382812
2017-09-23,25.75,92.75,0.4738611876964569
2017-09-23,25.75,93.0,0.0
2017-09-23,25.75,93.25,0.1672860831022262
2017-09-24,23.5,92.75,0.3666621148586273
2017-09-24,23.5,93.0,0.4564579427242279
2017-09-24,23.5,93.25,0.3882212340831756
2017-09-24,23.75,92.75,0.0
2017-09-24,23.75,93.0,0.0
2017-09-24,23.75,93.25,0.0
2017-09-24,24.0,92.75,0.0
2017-09-24,24.0,93.0,0.0
2017-09-24,24.0,93.25,0.0
2017-09-24,24.25,92.75,0.0
2017-09-24,24.25,93.0,0.0
2017-09-24,24.25,93.25,0.0
2017-09-24,24.5,92.75,0.0
2017-09-24,24.5,93.0,0.0
2017-09-24,24.5,93.25,0.0
2017-09-24,24.75,92.75,0.0
2017-09-24,24.75,93.0,0.0
2017-09-24,24.75,93.25,0.0
2017-09-24,25.0,92.75,0.0
2017-09-24,25.0,93.0,0.0
2017-09-24,25.0,93.25,0.0
2017-09-24,25.25,92.75,6.668549060821533
2017-09-24,25.25,93.0,19.579206466674805
2017-09-24,25.25,93.25,0.0
2017-09-24,25.5,92.75,29.827816009521484
2017-09-24,25.5,93.0,27.41801071166992
2017-09-24,25.5,93.25,6.305019855499268
2017-09-24,25.75,92.75,51.272682189941406
2017-09-24,25.75,93.0,36.09132385253906
2017-09-24,25.75,93.25,10.14602756500244
2017-09-25,23.5,92.75,0.0
2017-09-25,23.5,93.0,0.0
2017-09-25,23.5,93.25,0.0
2017-09-25,23.75,92.75,0.0
2017-09-25,23.75,93.0,0.0
2017-09-25,23.75,93.25,0.0
2017-09-25,24.0,92.75,0.0
2017-09-25,24.0,93.0,0.0
2017-09-25,24.0,93.25,0.0
2017-09-25,24.25,92.75,0.0
2017-09-25,24.25,93.0,0.0
2017-09-25,24.25,93.25,0.0
2017-09-25,24.5,92.75,0.0
2017-09-25,24.5,93.0,0.0
2017-09-25,24.5,93.25,0.0
2017-09-25,24.75,92.75,0.0
2017-09-25,24.75,93.0,0.0
2017-09-25,24.75,93.25,0.0
2017-09-25,25.0,92.75,0.0
2017-09-25,25.0,93.0,0.0
2017-09-25,25.0,93.25,0.0
2017-09-25,25.25,92.75,23.690444946289062
2017-09-25,25.25,93.0,26.26375770568848
2017-09-25,25.25,93.25,11.751813888549805
2017-09-25,25.5,92.75,36.59696578979492
2017-09-25,25.5,93.0,36.10240936279297
2017-09-25,25.5,93.25,18.24580955505371
2017-09-25,25.75,92.75,51.35738754272461
2017-09-25,25.75,93.0,41.0469856262207
2017-09-25,25.75,93.25,23.94548797607422
2017-09-26,23.5,92.75,4.3606438636779785
2017-09-26,23.5,93.0,4.610480308532715
2017-09-26,23.5,93.25,4.43068265914917
2017-09-26,23.75,92.75,4.721240520477295
2017-09-26,23.75,93.0,4.809440612792969
2017-09-26,23.75,93.25,6.708232879638672
2017-09-26,24.0,92.75,5.4568586349487305
2017-09-26,24.0,93.0,3.621875047683716
2017-09-26,24.0,93.25,12.769991874694824
2017-09-26,24.25,92.75,0.0
2017-09-26,24.25,93.0,0.0
2017-09-26,24.25,93.25,15.30419921875
2017-09-26,24.5,92.75,0.0
2017-09-26,24.5,93.0,2.0903542041778564
2017-09-26,24.5,93.25,19.38142967224121
2017-09-26,24.75,92.75,0.0
2017-09-26,24.75,93.0,2.1133973598480225
2017-09-26,24.75,93.25,22.736312866210938
2017-09-26,25.0,92.75,0.0
2017-09-26,25.0,93.0,2.3471596240997314
2017-09-26,25.0,93.25,19.86004066467285
2017-09-26,25.25,92.75,0.0
2017-09-26,25.25,93.0,0.0
2017-09-26,25.25,93.25,9.668990135192873
2017-09-26,25.5,92.75,0.0
2017-09-26,25.5,93.0,0.0
2017-09-26,25.5,93.25,0.0
2017-09-26,25.75,92.75,0.0
2017-09-26,25.75,93.0,0.0
2017-09-26,25.75,93.25,0.0
2017-09-27,23.5,92.75,15.82126808166504
2017-09-27,23.5,93.0,16.008996963500977
2017-09-27,23.5,93.25,18.34660148620605
2017-09-27,23.75,92.75,12.792154312133787
2017-09-27,23.75,93.0,11.749150276184082
2017-09-27,23.75,93.25,12.773441314697266
2017-09-27,24.0,92.75,0.1182364225387573
2017-09-27,24.0,93.0,0.3757791221141815
2017-09-27,24.0,93.25,0.9426888823509216
2017-09-27,24.25,92.75,0.3377040326595306
2017-09-27,24.25,93.0,0.4171397387981415
2017-09-27,24.25,93.25,1.1067359447479248
2017-09-27,24.5,92.75,0.5507553219795227
2017-09-27,24.5,93.0,0.552522599697113
2017-09-27,24.5,93.25,1.2558743953704834
2017-09-27,24.75,92.75,0.7724882960319519
2017-09-27,24.75,93.0,0.56397545337677
2017-09-27,24.75,93.25,1.3753225803375244
2017-09-27,25.0,92.75,36.51051712036133
2017-09-27,25.0,93.0,19.691804885864254
2017-09-27,25.0,93.25,6.311692714691162
2017-09-27,25.25,92.75,47.36216735839844
2017-09-27,25.25,93.0,34.093719482421875
2017-09-27,25.25,93.25,14.353492736816406
2017-09-27,25.5,92.75,32.660430908203125
2017-09-27,25.5,93.0,32.8211669921875
2017-09-27,25.5,93.25,14.981437683105469
2017-09-27,25.75,92.75,22.70812225341797
2017-09-27,25.75,93.0,18.00333023071289
2017-09-27,25.75,93.25,12.574434280395508
2017-09-28,23.5,92.75,54.24441146850586
2017-09-28,23.5,93.0,54.46405029296875
2017-09-28,23.5,93.25,60.296043395996094
2017-09-28,23.75,92.75,49.09858322143555
2017-09-28,23.75,93.0,46.24827194213867
2017-09-28,23.75,93.25,48.42794799804688
2017-09-28,24.0,92.75,16.460195541381836
2017-09-28,24.0,93.0,9.811821937561035
2017-09-28,24.0,93.25,5.759324073791504
2017-09-28,24.25,92.75,0.5079984068870544
2017-09-28,24.25,93.0,0.5481768250465393
2017-09-28,24.25,93.25,4.186028003692627
2017-09-28,24.5,92.75,0.5052384734153748
2017-09-28,24.5,93.0,1.071610927581787
2017-09-28,24.5,93.25,5.177138328552246
2017-09-28,24.75,92.75,0.7329468727111816
2017-09-28,24.75,93.0,1.0699169635772705
2017-09-28,24.75,93.25,5.984181880950928
2017-09-28,25.0,92.75,0.2956081330776214
2017-09-28,25.0,93.0,1.130122423171997
2017-09-28,25.0,93.25,5.284186363220215
2017-09-28,25.25,92.75,0.1052303314208984
2017-09-28,25.25,93.0,0.175715759396553
2017-09-28,25.25,93.25,26.77114486694336
2017-09-28,25.5,92.75,0.0
2017-09-28,25.5,93.0,6.089810371398926
2017-09-28,25.5,93.25,33.202877044677734
2017-09-28,25.75,92.75,0.0
2017-09-28,25.75,93.0,11.113154411315918
2017-09-28,25.75,93.25,29.109352111816406
2017-09-29,23.5,92.75,43.72525024414063
2017-09-29,23.5,93.0,43.32798767089844
2017-09-29,23.5,93.25,46.8423080444336
2017-09-29,23.75,92.75,38.84698486328125
2017-09-29,23.75,93.0,41.84041976928711
2017-09-29,23.75,93.25,42.04347610473633
2017-09-29,24.0,92.75,28.56142807006836
2017-09-29,24.0,93.0,38.268497467041016
2017-09-29,24.0,93.25,44.46104431152344
2017-09-29,24.25,92.75,44.88650894165039
2017-09-29,24.25,93.0,52.112430572509766
2017-09-29,24.25,93.25,46.13796615600586
2017-09-29,24.5,92.75,59.18007659912109
2017-09-29,24.5,93.0,52.879154205322266
2017-09-29,24.5,93.25,43.254390716552734
2017-09-29,24.75,92.75,63.40074157714844
2017-09-29,24.75,93.0,53.21176528930664
2017-09-29,24.75,93.25,41.74293899536133
2017-09-29,25.0,92.75,51.63193893432617
2017-09-29,25.0,93.0,50.2539291381836
2017-09-29,25.0,93.25,43.43075180053711
2017-09-29,25.25,92.75,50.243919372558594
2017-09-29,25.25,93.0,49.95248031616211
2017-09-29,25.25,93.25,42.07497024536133
2017-09-29,25.5,92.75,43.05474090576172
2017-09-29,25.5,93.0,37.928348541259766
2017-09-29,25.5,93.25,29.68016624450684
2017-09-29,25.75,92.75,43.62623596191406
2017-09-29,25.75,93.0,31.201414108276367
2017-09-29,25.75,93.25,19.629919052124023
2017-09-30,23.5,92.75,18.20168876647949
2017-09-30,23.5,93.0,17.66535758972168
2017-09-30,23.5,93.25,17.906822204589844
2017-09-30,23.75,92.75,16.516380310058594
2017-09-30,23.75,93.0,16.100997924804688
2017-09-30,23.75,93.25,16.246604919433594
2017-09-30,24.0,92.75,17.74102020263672
2017-09-30,24.0,93.0,26.08813095092773
2017-09-30,24.0,93.25,20.78249931335449
2017-09-30,24.25,92.75,22.35051918029785
2017-09-30,24.25,93.0,25.59295654296875
2017-09-30,24.25,93.25,18.6171932220459
2017-09-30,24.5,92.75,31.083654403686523
2017-09-30,24.5,93.0,26.39535522460937
2017-09-30,24.5,93.25,15.318010330200195
2017-09-30,24.75,92.75,40.02210998535156
2017-09-30,24.75,93.0,26.81003761291504
2017-09-30,24.75,93.25,12.474145889282228
2017-09-30,25.0,92.75,24.31511688232422
2017-09-30,25.0,93.0,24.302143096923828
2017-09-30,25.0,93.25,15.09351634979248
2017-09-30,25.25,92.75,18.784347534179688
2017-09-30,25.25,93.0,18.12287139892578
2017-09-30,25.25,93.25,10.702011108398438
2017-09-30,25.5,92.75,12.459527969360352
2017-09-30,25.5,93.0,12.45910358428955
2017-09-30,25.5,93.25,9.474672317504885
2017-09-30,25.75,92.75,7.052990913391113
2017-09-30,25.75,93.0,8.266441345214844
2017-09-30,25.75,93.25,11.877055168151855
2017-10-01,23.5,92.75,1.0115013122558594
2017-10-01,23.5,93.0,1.0383821725845337
2017-10-01,23.5,93.25,0.792972207069397
2017-10-01,23.75,92.75,1.541622757911682
2017-10-01,23.75,93.0,2.3975555896759038
2017-10-01,23.75,93.25,1.3296136856079102
2017-10-01,24.0,92.75,8.950874328613281
2017-10-01,24.0,93.0,21.13629531860352
2017-10-01,24.0,93.25,20.04780387878418
2017-10-01,24.25,92.75,24.81005096435547
2017-10-01,24.25,93.0,26.28526496887207
2017-10-01,24.25,93.25,18.268171310424805
2017-10-01,24.5,92.75,30.44948959350586
2017-10-01,24.5,93.0,26.509096145629883
2017-10-01,24.5,93.25,14.752476692199709
2017-10-01,24.75,92.75,32.18160629272461
2017-10-01,24.75,93.0,26.84551429748535
2017-10-01,24.75,93.25,11.919336318969728
2017-10-01,25.0,92.75,18.40802383422852
2017-10-01,25.0,93.0,18.9539852142334
2017-10-01,25.0,93.25,12.911593437194824
2017-10-01,25.25,92.75,12.927901268005373
2017-10-01,25.25,93.0,12.508430480957031
2017-10-01,25.25,93.25,7.409841060638428
2017-10-01,25.5,92.75,9.69080924987793
2017-10-01,25.5,93.0,7.724719524383545
2017-10-01,25.5,93.25,4.351546287536621
2017-10-01,25.75,92.75,4.449484825134277
2017-10-01,25.75,93.0,5.743032455444336
2017-10-01,25.75,93.25,5.263393878936768
2017-10-02,23.5,92.75,3.230870008468628
2017-10-02,23.5,93.0,3.313405513763428
2017-10-02,23.5,93.25,2.809840679168701
2017-10-02,23.75,92.75,4.031962871551514
2017-10-02,23.75,93.0,5.173632621765137
2017-10-02,23.75,93.25,2.6095526218414307
2017-10-02,24.0,92.75,13.49191188812256
2017-10-02,24.0,93.0,26.874080657958984
