TIME,LATITUDE,LONGITUDE,RAINFALL
2020-07-29,25.0,93.25,13.987627983093262
2020-07-29,25.25,92.75,57.91114044189453
2020-07-29,25.25,93.0,35.594120025634766
2020-07-29,25.25,93.25,13.631123542785645
2020-07-29,25.5,92.75,25.441600799560547
2020-07-29,25.5,93.0,24.613636016845703
2020-07-29,25.5,93.25,6.987020492553711
2020-07-29,25.75,92.75,0.1622410863637924
2020-07-29,25.75,93.0,1.7063570022583008
2020-07-29,25.75,93.25,5.790116310119629
2020-07-30,23.5,92.75,7.443649768829346
2020-07-30,23.5,93.0,7.533041477203369
2020-07-30,23.5,93.25,7.263504028320312
2020-07-30,23.75,92.75,7.805783271789551
2020-07-30,23.75,93.0,7.8660407066345215
2020-07-30,23.75,93.25,6.746115684509277
2020-07-30,24.0,92.75,10.337833404541016
2020-07-30,24.0,93.0,14.556159973144531
2020-07-30,24.0,93.25,9.92703628540039
2020-07-30,24.25,92.75,15.852633476257324
2020-07-30,24.25,93.0,18.42170143127441
2020-07-30,24.25,93.25,8.792975425720215
2020-07-30,24.5,92.75,19.11628532409668
2020-07-30,24.5,93.0,19.15812873840332
2020-07-30,24.5,93.25,5.819714069366455
2020-07-30,24.75,92.75,21.35887908935547
2020-07-30,24.75,93.0,19.084909439086918
2020-07-30,24.75,93.25,3.313382148742676
2020-07-30,25.0,92.75,22.37057113647461
2020-07-30,25.0,93.0,20.086885452270508
2020-07-30,25.0,93.25,5.698239803314209
2020-07-30,25.25,92.75,18.79829406738281
2020-07-30,25.25,93.0,13.657326698303224
2020-07-30,25.25,93.25,2.643950700759888
2020-07-30,25.5,92.75,9.4497709274292
2020-07-30,25.5,93.0,7.277766704559326
2020-07-30,25.5,93.25,0.5758584141731262
2020-07-30,25.75,92.75,1.5624570846557615
2020-07-30,25.75,93.0,0.9995384216308594
2020-07-30,25.75,93.25,0.3358945548534393
2020-07-31,23.5,92.75,5.049076557159424
2020-07-31,23.5,93.0,5.225802898406982
2020-07-31,23.5,93.25,5.404062747955322
2020-07-31,23.75,92.75,6.064090251922607
2020-07-31,23.75,93.0,6.547800540924072
2020-07-31,23.75,93.25,4.091597080230713
2020-07-31,24.0,92.75,8.168057441711426
2020-07-31,24.0,93.0,6.48524808883667
2020-07-31,24.0,93.25,1.4850871562957764
2020-07-31,24.25,92.75,7.6562957763671875
2020-07-31,24.25,93.0,2.441112756729126
2020-07-31,24.25,93.25,0.7317095994949341
2020-07-31,24.5,92.75,2.0970678329467773
2020-07-31,24.5,93.0,1.3250020742416382
2020-07-31,24.5,93.25,0.4364640712738037
2020-07-31,24.75,92.75,0.6227809190750122
2020-07-31,24.75,93.0,1.3455301523208618
2020-07-31,24.75,93.25,0.2338732182979583
2020-07-31,25.0,92.75,2.204428672790528
2020-07-31,25.0,93.0,0.0
2020-07-31,25.0,93.25,0.0
2020-07-31,25.25,92.75,1.0611587762832642
2020-07-31,25.25,93.0,0.0
2020-07-31,25.25,93.25,0.4032019972801208
2020-07-31,25.5,92.75,2.5931289196014404
2020-07-31,25.5,93.0,0.0
2020-07-31,25.5,93.25,0.4061079025268554
2020-07-31,25.75,92.75,0.2226807922124862
2020-07-31,25.75,93.0,0.4275859594345093
2020-07-31,25.75,93.25,0.0
2020-08-01,23.5,92.75,21.152318954467773
2020-08-01,23.5,93.0,22.32441711425781
2020-08-01,23.5,93.25,23.681758880615234
2020-08-01,23.75,92.75,14.257226943969728
2020-08-01,23.75,93.0,14.544615745544434
2020-08-01,23.75,93.25,15.00716495513916
2020-08-01,24.0,92.75,4.374469757080078
2020-08-01,24.0,93.0,3.535752773284912
2020-08-01,24.0,93.25,0.8463804721832275
2020-08-01,24.25,92.75,3.4974045753479004
2020-08-01,24.25,93.0,2.84321665763855
2020-08-01,24.25,93.25,0.0
2020-08-01,24.5,92.75,1.4706696271896362
2020-08-01,24.5,93.0,0.0
2020-08-01,24.5,93.25,0.0
2020-08-01,24.75,92.75,0.6137470006942749
2020-08-01,24.75,93.0,0.0
2020-08-01,24.75,93.25,0.0
2020-08-01,25.0,92.75,0.0
2020-08-01,25.0,93.0,0.0
2020-08-01,25.0,93.25,0.0
2020-08-01,25.25,92.75,0.7521471977233887
2020-08-01,25.25,93.0,2.1310386657714844
2020-08-01,25.25,93.25,2.857275485992432
2020-08-01,25.5,92.75,3.1213908195495605
2020-08-01,25.5,93.0,3.1585612297058105
2020-08-01,25.5,93.25,4.059922695159912
2020-08-01,25.75,92.75,5.630727291107178
2020-08-01,25.75,93.0,4.212456703186035
2020-08-01,25.75,93.25,2.42551326751709
2020-08-02,23.5,92.75,33.863773345947266
2020-08-02,23.5,93.0,31.11532592773437
2020-08-02,23.5,93.25,26.03105735778809
2020-08-02,23.75,92.75,33.667137145996094
2020-08-02,23.75,93.0,30.40738868713379
2020-08-02,23.75,93.25,31.13418197631836
2020-08-02,24.0,92.75,47.30243682861328
2020-08-02,24.0,93.0,27.94200897216797
2020-08-02,24.0,93.25,21.482681274414062
2020-08-02,24.25,92.75,32.826446533203125
2020-08-02,24.25,93.0,30.659669876098636
2020-08-02,24.25,93.25,14.748279571533203
2020-08-02,24.5,92.75,32.789764404296875
2020-08-02,24.5,93.0,27.41580009460449
2020-08-02,24.5,93.25,9.065792083740234
2020-08-02,24.75,92.75,15.977242469787598
2020-08-02,24.75,93.0,27.760847091674805
2020-08-02,24.75,93.25,4.981639862060547
2020-08-02,25.0,92.75,16.17709732055664
2020-08-02,25.0,93.0,11.823745727539062
2020-08-02,25.0,93.25,4.786380767822266
2020-08-02,25.25,92.75,15.492074966430664
2020-08-02,25.25,93.0,10.056455612182615
2020-08-02,25.25,93.25,2.655618906021118
2020-08-02,25.5,92.75,6.372077465057373
2020-08-02,25.5,93.0,6.215847492218018
2020-08-02,25.5,93.25,0.0
2020-08-02,25.75,92.75,0.0
2020-08-02,25.75,93.0,0.0
2020-08-02,25.75,93.25,0.0
2020-08-03,23.5,92.75,0.0
2020-08-03,23.5,93.0,0.0
2020-08-03,23.5,93.25,0.0
2020-08-03,23.75,92.75,0.410797655582428
2020-08-03,23.75,93.0,0.5047409534454346
2020-08-03,23.75,93.25,0.0
2020-08-03,24.0,92.75,2.827817440032959
2020-08-03,24.0,93.0,4.422730922698975
2020-08-03,24.0,93.25,3.101651906967163
2020-08-03,24.25,92.75,6.453300476074219
2020-08-03,24.25,93.0,10.250118255615234
2020-08-03,24.25,93.25,4.110767364501953
2020-08-03,24.5,92.75,8.403170585632324
2020-08-03,24.5,93.0,11.369601249694824
2020-08-03,24.5,93.25,2.7156670093536377
2020-08-03,24.75,92.75,8.173728942871094
2020-08-03,24.75,93.0,11.054457664489746
2020-08-03,24.75,93.25,1.5122408866882324
2020-08-03,25.0,92.75,8.589347839355469
2020-08-03,25.0,93.0,9.84935474395752
2020-08-03,25.0,93.25,1.7482023239135742
2020-08-03,25.25,92.75,4.420012950897217
2020-08-03,25.25,93.0,3.083711624145508
2020-08-03,25.25,93.25,0.0
2020-08-03,25.5,92.75,0.0
2020-08-03,25.5,93.0,0.0
2020-08-03,25.5,93.25,0.0
2020-08-03,25.75,92.75,0.0
2020-08-03,25.75,93.0,0.0
2020-08-03,25.75,93.25,0.0
2020-08-04,23.5,92.75,4.5713791847229
2020-08-04,23.5,93.0,4.937314033508301
2020-08-04,23.5,93.25,4.744727611541748
2020-08-04,23.75,92.75,4.324198722839356
2020-08-04,23.75,93.0,4.573994159698486
2020-08-04,23.75,93.25,3.8079564571380615
2020-08-04,24.0,92.75,5.5825724601745605
2020-08-04,24.0,93.0,5.883223533630371
2020-08-04,24.0,93.25,5.763790607452393
2020-08-04,24.25,92.75,5.922132015228272
2020-08-04,24.25,93.0,3.749962091445923
2020-08-04,24.25,93.25,6.038121700286865
2020-08-04,24.5,92.75,4.176252365112305
2020-08-04,24.5,93.0,4.095038414001465
2020-08-04,24.5,93.25,6.549448013305664
2020-08-04,24.75,92.75,4.820930004119873
2020-08-04,24.75,93.0,4.1378045082092285
2020-08-04,24.75,93.25,6.962189674377441
2020-08-04,25.0,92.75,1.337804079055786
2020-08-04,25.0,93.0,2.83510422706604
2020-08-04,25.0,93.25,6.329747676849365
2020-08-04,25.25,92.75,0.2428350150585174
2020-08-04,25.25,93.0,0.7936322093009949
2020-08-04,25.25,93.25,3.469655752182007
2020-08-04,25.5,92.75,0.0
2020-08-04,25.5,93.0,0.0
2020-08-04,25.5,93.25,0.8456441760063171
2020-08-04,25.75,92.75,0.0
2020-08-04,25.75,93.0,0.0
2020-08-04,25.75,93.25,0.2319541275501251
2020-08-05,23.5,92.75,0.4596957564353943
2020-08-05,23.5,93.0,0.5722755789756775
2020-08-05,23.5,93.25,0.4867251813411712
2020-08-05,23.75,92.75,0.1825767457485199
2020-08-05,23.75,93.0,0.2243293076753616
2020-08-05,23.75,93.25,0.7199985980987549
2020-08-05,24.0,92.75,0.7432129383087158
2020-08-05,24.0,93.0,0.8861548900604248
2020-08-05,24.0,93.25,4.284183502197266
2020-08-05,24.25,92.75,1.6116414070129397
2020-08-05,24.25,93.0,1.898319125175476
2020-08-05,24.25,93.25,5.629946231842041
2020-08-05,24.5,92.75,1.4416866302490234
2020-08-05,24.5,93.0,2.3583338260650635
2020-08-05,24.5,93.25,6.76165771484375
2020-08-05,24.75,92.75,1.273944616317749
2020-08-05,24.75,93.0,2.320077419281006
2020-08-05,24.75,93.25,7.685171604156494
2020-08-05,25.0,92.75,0.8896785378456116
2020-08-05,25.0,93.0,2.208303928375244
2020-08-05,25.0,93.25,6.77415657043457
2020-08-05,25.25,92.75,1.2884289026260376
2020-08-05,25.25,93.0,2.8599250316619877
2020-08-05,25.25,93.25,4.549610137939453
2020-08-05,25.5,92.75,4.961493492126465
2020-08-05,25.5,93.0,3.597531318664551
2020-08-05,25.5,93.25,2.5322153568267822
2020-08-05,25.75,92.75,6.461212158203125
2020-08-05,25.75,93.0,4.993566989898682
2020-08-05,25.75,93.25,2.398184299468994
2020-08-06,23.5,92.75,7.240877151489258
2020-08-06,23.5,93.0,7.783216953277588
2020-08-06,23.5,93.25,6.618800163269043
2020-08-06,23.75,92.75,6.195658683776856
2020-08-06,23.75,93.0,6.425350189208984
2020-08-06,23.75,93.25,3.3488423824310303
2020-08-06,24.0,92.75,10.761469841003418
2020-08-06,24.0,93.0,5.105077743530273
2020-08-06,24.0,93.25,0.0
2020-08-06,24.25,92.75,6.764805793762207
2020-08-06,24.25,93.0,0.0
2020-08-06,24.25,93.25,0.0
2020-08-06,24.5,92.75,0.0
2020-08-06,24.5,93.0,0.0
2020-08-06,24.5,93.25,0.0
2020-08-06,24.75,92.75,0.0
2020-08-06,24.75,93.0,0.0
2020-08-06,24.75,93.25,0.0
2020-08-06,25.0,92.75,0.0
2020-08-06,25.0,93.0,0.0
2020-08-06,25.0,93.25,0.0
2020-08-06,25.25,92.75,0.0
2020-08-06,25.25,93.0,0.0
2020-08-06,25.25,93.25,0.0
2020-08-06,25.5,92.75,0.0
2020-08-06,25.5,93.0,0.0
2020-08-06,25.5,93.25,0.0
2020-08-06,25.75,92.75,0.0
2020-08-06,25.75,93.0,0.0
2020-08-06,25.75,93.25,0.0
2020-08-07,23.5,92.75,11.541792869567873
2020-08-07,23.5,93.0,11.608064651489258
2020-08-07,23.5,93.25,12.222167015075684
2020-08-07,23.75,92.75,9.19770050048828
2020-08-07,23.75,93.0,9.217923164367676
2020-08-07,23.75,93.25,8.910276412963867
2020-08-07,24.0,92.75,6.345484256744385
2020-08-07,24.0,93.0,4.809895038604736
2020-08-07,24.0,93.25,3.0984253883361816
2020-08-07,24.25,92.75,6.746642112731934
2020-08-07,24.25,93.0,6.796665668487549
2020-08-07,24.25,93.25,3.5315346717834477
2020-08-07,24.5,92.75,6.159161567687988
2020-08-07,24.5,93.0,7.238875389099121
2020-08-07,24.5,93.25,2.717090845108032
2020-08-07,24.75,92.75,6.1849236488342285
2020-08-07,24.75,93.0,7.115435600280762
2020-08-07,24.75,93.25,2.0234899520874023
2020-08-07,25.0,92.75,2.9579126834869385
2020-08-07,25.0,93.0,5.711318492889404
2020-08-07,25.0,93.25,2.069044828414917
2020-08-07,25.25,92.75,1.347678780555725
2020-08-07,25.25,93.0,1.8103609085083008
2020-08-07,25.25,93.25,1.873793125152588
2020-08-07,25.5,92.75,0.0
2020-08-07,25.5,93.0,0.4545916318893432
2020-08-07,25.5,93.25,2.0570685863494877
2020-08-07,25.75,92.75,0.0
2020-08-07,25.75,93.0,0.8295736312866211
2020-08-07,25.75,93.25,2.107848644256592
2020-08-08,23.5,92.75,3.034245491027832
2020-08-08,23.5,93.0,3.075270175933838
2020-08-08,23.5,93.25,2.956073045730591
2020-08-08,23.75,92.75,2.0356996059417725
2020-08-08,23.75,93.0,1.9081170558929443
2020-08-08,23.75,93.25,2.1236867904663086
2020-08-08,24.0,92.75,2.308628797531128
2020-08-08,24.0,93.0,2.822183132171631
2020-08-08,24.0,93.25,2.5837087631225586
2020-08-08,24.25,92.75,3.385249376296997
2020-08-08,24.25,93.0,4.438709259033203
2020-08-08,24.25,93.25,2.2803804874420166
2020-08-08,24.5,92.75,4.574184417724609
2020-08-08,24.5,93.0,4.813815593719482
2020-08-08,24.5,93.25,1.501428723335266
2020-08-08,24.75,92.75,3.5857179164886475
2020-08-08,24.75,93.0,4.790494441986084
2020-08-08,24.75,93.25,0.8920449018478394
2020-08-08,25.0,92.75,23.13643455505371
2020-08-08,25.0,93.0,13.939106941223145
2020-08-08,25.0,93.25,3.782992124557495
2020-08-08,25.25,92.75,26.77486228942871
2020-08-08,25.25,93.0,15.677549362182615
2020-08-08,25.25,93.25,5.584465026855469
2020-08-08,25.5,92.75,11.68214225769043
2020-08-08,25.5,93.0,11.558686256408691
2020-08-08,25.5,93.25,2.2648138999938965
2020-08-08,25.75,92.75,0.0
2020-08-08,25.75,93.0,0.2973943054676056
2020-08-08,25.75,93.25,0.991580367088318
2020-08-09,23.5,92.75,3.131545305252075
2020-08-09,23.5,93.0,3.113743305206299
2020-08-09,23.5,93.25,3.08048677444458
2020-08-09,23.75,92.75,2.869300127029419
2020-08-09,23.75,93.0,2.875225782394409
2020-08-09,23.75,93.25,2.524871349334717
2020-08-09,24.0,92.75,2.8231213092803955
2020-08-09,24.0,93.0,1.649072289466858
2020-08-09,24.0,93.25,1.329163908958435
2020-08-09,24.25,92.75,3.681599140167236
2020-08-09,24.25,93.0,7.063245296478272
2020-08-09,24.25,93.25,3.5593466758728027
2020-08-09,24.5,92.75,4.982026100158691
2020-08-09,24.5,93.0,8.164385795593262
2020-08-09,24.5,93.25,3.211674451828003
2020-08-09,24.75,92.75,8.488203048706055
2020-08-09,24.75,93.0,7.832160949707031
2020-08-09,24.75,93.25,2.7485079765319824
2020-08-09,25.0,92.75,8.882344245910645
2020-08-09,25.0,93.0,12.023615837097168
2020-08-09,25.0,93.25,3.761043548583984
2020-08-09,25.25,92.75,7.144576549530029
2020-08-09,25.25,93.0,5.741976261138916
2020-08-09,25.25,93.25,3.981581926345825
2020-08-09,25.5,92.75,2.250600576400757
2020-08-09,25.5,93.0,2.0072007179260254
2020-08-09,25.5,93.25,2.978124618530273
2020-08-09,25.75,92.75,0.0
2020-08-09,25.75,93.0,0.0
2020-08-09,25.75,93.25,0.4600367248058319
2020-08-10,23.5,92.75,7.627355575561523
2020-08-10,23.5,93.0,7.401744842529297
2020-08-10,23.5,93.25,7.044841766357422
2020-08-10,23.75,92.75,7.268843173980713
2020-08-10,23.75,93.0,6.920890808105469
2020-08-10,23.75,93.25,8.805620193481445
2020-08-10,24.0,92.75,8.428414344787598
2020-08-10,24.0,93.0,9.002500534057617
2020-08-10,24.0,93.25,15.639227867126465
2020-08-10,24.25,92.75,8.604959487915039
2020-08-10,24.25,93.0,9.163522720336914
2020-08-10,24.25,93.25,16.274263381958008
2020-08-10,24.5,92.75,10.382651329040527
2020-08-10,24.5,93.0,10.63489055633545
2020-08-10,24.5,93.25,17.555789947509766
2020-08-10,24.75,92.75,7.55776309967041
2020-08-10,24.75,93.0,10.757661819458008
2020-08-10,24.75,93.25,18.73124885559082
2020-08-10,25.0,92.75,1.988169550895691
2020-08-10,25.0,93.0,4.943713665008545
2020-08-10,25.0,93.25,16.32535171508789
2020-08-10,25.25,92.75,0.414435476064682
2020-08-10,25.25,93.0,1.1362488269805908
2020-08-10,25.25,93.25,16.7342529296875
2020-08-10,25.5,92.75,0.1416452825069427
2020-08-10,25.5,93.0,0.0
2020-08-10,25.5,93.25,10.288066864013672
2020-08-10,25.75,92.75,0.0
2020-08-10,25.75,93.0,0.0
2020-08-10,25.75,93.25,1.5892176628112793
2020-08-11,23.5,92.75,6.742753028869629
2020-08-11,23.5,93.0,6.9596943855285645
2020-08-11,23.5,93.25,6.736762046813965
2020-08-11,23.75,92.75,6.127406120300293
2020-08-11,23.75,93.0,6.082716941833496
2020-08-11,23.75,93.25,10.531777381896973
2020-08-11,24.0,92.75,6.255640506744385
2020-08-11,24.0,93.0,9.881494522094728
2020-08-11,24.0,93.25,31.72700881958008
2020-08-11,24.25,92.75,9.588207244873049
2020-08-11,24.25,93.0,15.960619926452637
2020-08-11,24.25,93.25,40.02357482910156
2020-08-11,24.5,92.75,15.706732749938965
2020-08-11,24.5,93.0,22.90657615661621
2020-08-11,24.5,93.25,46.25524139404297
2020-08-11,24.75,92.75,21.337064743041992
2020-08-11,24.75,93.0,22.67422103881836
2020-08-11,24.75,93.25,51.18217849731445
2020-08-11,25.0,92.75,13.47128963470459
2020-08-11,25.0,93.0,22.339262008666992
2020-08-11,25.0,93.25,46.40248489379883
2020-08-11,25.25,92.75,6.605038642883301
2020-08-11,25.25,93.0,6.462002754211426
2020-08-11,25.25,93.25,20.81668281555176
2020-08-11,25.5,92.75,1.0533260107040403
2020-08-11,25.5,93.0,0.826022207736969
2020-08-11,25.5,93.25,0.3659092783927917
2020-08-11,25.75,92.75,0.0
2020-08-11,25.75,93.0,0.2123917043209076
2020-08-11,25.75,93.25,0.653023362159729
2020-08-12,23.5,92.75,4.369865417480469
2020-08-12,23.5,93.0,4.718716621398926
2020-08-12,23.5,93.25,4.707005977630615
2020-08-12,23.75,92.75,5.336251258850098
2020-08-12,23.75,93.0,5.70899772644043
2020-08-12,23.75,93.25,4.395421981811523
2020-08-12,24.0,92.75,7.922191143035889
2020-08-12,24.0,93.0,9.34080696105957
2020-08-12,24.0,93.25,5.499859809875488
2020-08-12,24.25,92.75,9.821271896362305
2020-08-12,24.25,93.0,9.619592666625977
2020-08-12,24.25,93.25,4.615931987762451
2020-08-12,24.5,92.75,8.008890151977539
2020-08-12,24.5,93.0,7.88796854019165
2020-08-12,24.5,93.25,3.7974469661712646
2020-08-12,24.75,92.75,5.518143653869629
2020-08-12,24.75,93.0,7.786218166351318
2020-08-12,24.75,93.25,3.160319566726685
2020-08-12,25.0,92.75,4.7674407958984375
2020-08-12,25.0,93.0,5.053104877471924
2020-08-12,25.0,93.25,2.821287155151367
2020-08-12,25.25,92.75,3.0613274574279785
2020-08-12,25.25,93.0,3.6439056396484375
2020-08-12,25.25,93.25,4.158241271972656
2020-08-12,25.5,92.75,3.604211807250977
2020-08-12,25.5,93.0,2.9527084827423096
2020-08-12,25.5,93.25,4.266288757324219
2020-08-12,25.75,92.75,5.619317531585693
2020-08-12,25.75,93.0,3.93361234664917
2020-08-12,25.75,93.25,1.6467843055725098
2020-08-13,23.5,92.75,0.1313416659832
2020-08-13,23.5,93.0,0.1635073125362396
2020-08-13,23.5,93.25,0.1390643566846847
2020-08-13,23.75,92.75,0.0
2020-08-13,23.75,93.0,0.0
2020-08-13,23.75,93.25,1.2223231792449951
2020-08-13,24.0,92.75,1.6879383325576782
2020-08-13,24.0,93.0,3.596500873565674
2020-08-13,24.0,93.25,9.542336463928224
2020-08-13,24.25,92.75,4.270588397979736
2020-08-13,24.25,93.0,6.593117713928223
2020-08-13,24.25,93.25,11.539068222045898
2020-08-13,24.5,92.75,6.1379899978637695
2020-08-13,24.5,93.0,8.73189926147461
2020-08-13,24.5,93.25,12.672819137573242
2020-08-13,24.75,92.75,4.545077323913574
2020-08-13,24.75,93.0,8.614346504211426
2020-08-13,24.75,93.25,13.635306358337402
2020-08-13,25.0,92.75,7.823840618133545
2020-08-13,25.0,93.0,10.176408767700195
2020-08-13,25.0,93.25,13.139910697937012
2020-08-13,25.25,92.75,4.477954387664795
2020-08-13,25.25,93.0,4.2092156410217285
2020-08-13,25.25,93.25,12.156160354614258
2020-08-13,25.5,92.75,0.1219336166977882
2020-08-13,25.5,93.0,0.0
2020-08-13,25.5,93.25,7.242257595062256
2020-08-13,25.75,92.75,0.0
2020-08-13,25.75,93.0,0.0
2020-08-13,25.75,93.25,1.1187255382537842
2020-08-14,23.5,92.75,21.09495735168457
2020-08-14,23.5,93.0,20.75471305847168
2020-08-14,23.5,93.25,19.908353805541992
2020-08-14,23.75,92.75,25.537616729736328
2020-08-14,23.75,93.0,26.38890838623047
2020-08-14,23.75,93.25,17.777584075927734
2020-08-14,24.0,92.75,38.868873596191406
2020-08-14,24.0,93.0,27.94283866882324
2020-08-14,24.0,93.25,10.678775787353516
2020-08-14,24.25,92.75,35.84473419189453
2020-08-14,24.25,93.0,23.57360076904297
2020-08-14,24.25,93.25,10.510127067565918
2020-08-14,24.5,92.75,20.344310760498047
2020-08-14,24.5,93.0,23.121829986572266
2020-08-14,24.5,93.25,7.547861576080322
2020-08-14,24.75,92.75,15.869626998901367
2020-08-14,24.75,93.0,22.70995140075684
2020-08-14,24.75,93.25,5.150618076324463
2020-08-14,25.0,92.75,24.13924789428711
2020-08-14,25.0,93.0,19.870058059692383
2020-08-14,25.0,93.25,6.858593463897705
2020-08-14,25.25,92.75,27.013015747070312
2020-08-14,25.25,93.0,23.96236991882324
2020-08-14,25.25,93.25,7.052542686462402
2020-08-14,25.5,92.75,21.548490524291992
2020-08-14,25.5,93.0,21.347620010375977
2020-08-14,25.5,93.25,13.331881523132324
2020-08-14,25.75,92.75,28.13553237915039
2020-08-14,25.75,93.0,22.90714836120605
2020-08-14,25.75,93.25,16.347665786743164
2020-08-15,23.5,92.75,11.99201774597168
2020-08-15,23.5,93.0,11.821505546569824
2020-08-15,23.5,93.25,10.732962608337402
2020-08-15,23.75,92.75,13.293188095092772
2020-08-15,23.75,93.0,14.898263931274414
2020-08-15,23.75,93.25,10.798469543457031
2020-08-15,24.0,92.75,18.752517700195312
2020-08-15,24.0,93.0,18.56857681274414
2020-08-15,24.0,93.25,10.768077850341797
2020-08-15,24.25,92.75,33.97696685791016
2020-08-15,24.25,93.0,30.24135398864746
2020-08-15,24.25,93.25,7.142220973968506
2020-08-15,24.5,92.75,23.61427116394043
2020-08-15,24.5,93.0,14.87692642211914
2020-08-15,24.5,93.25,4.064321517944336
2020-08-15,24.75,92.75,8.294472694396973
2020-08-15,24.75,93.0,14.941483497619627
2020-08-15,24.75,93.25,1.877517938613892
2020-08-15,25.0,92.75,9.694372177124023
2020-08-15,25.0,93.0,5.902437686920166
2020-08-15,25.0,93.25,1.4247145652770996
2020-08-15,25.25,92.75,8.662729263305664
2020-08-15,25.25,93.0,5.149302959442139
2020-08-15,25.25,93.25,5.904825687408447
2020-08-15,25.5,92.75,4.177062511444092
2020-08-15,25.5,93.0,6.475012302398682
2020-08-15,25.5,93.25,13.774897575378418
2020-08-15,25.75,92.75,1.8862050771713257
2020-08-15,25.75,93.0,6.770981311798096
2020-08-15,25.75,93.25,16.769569396972656
2020-08-16,23.5,92.75,0.814999520778656
2020-08-16,23.5,93.0,0.8143178820610046
2020-08-16,23.5,93.25,0.6887252330780029
2020-08-16,23.75,92.75,0.2710739076137543
2020-08-16,23.75,93.0,0.503350555896759
2020-08-16,23.75,93.25,1.6857227087020874
2020-08-16,24.0,92.75,0.7271118760108948
2020-08-16,24.0,93.0,3.987367630004883
2020-08-16,24.0,93.25,6.731146335601807
2020-08-16,24.25,92.75,5.7936625480651855
2020-08-16,24.25,93.0,11.232796669006348
2020-08-16,24.25,93.25,9.078179359436035
2020-08-16,24.5,92.75,10.36909294128418
2020-08-16,24.5,93.0,13.585640907287598
2020-08-16,24.5,93.25,8.574694633483887
2020-08-16,24.75,92.75,14.312421798706056
2020-08-16,24.75,93.0,13.317834854125977
2020-08-16,24.75,93.25,7.999668121337891
2020-08-16,25.0,92.75,6.685147762298584
2020-08-16,25.0,93.0,13.093820571899414
2020-08-16,25.0,93.25,8.05575180053711
2020-08-16,25.25,92.75,2.994514226913452
2020-08-16,25.25,93.0,4.612354755401611
2020-08-16,25.25,93.25,17.471376419067383
2020-08-16,25.5,92.75,0.7719061374664307
2020-08-16,25.5,93.0,1.3685013055801392
2020-08-16,25.5,93.25,18.403573989868164
2020-08-16,25.75,92.75,1.3838293552398682
2020-08-16,25.75,93.0,2.1300015449523926
2020-08-16,25.75,93.25,6.215016841888428
2020-08-17,23.5,92.75,1.126222014427185
2020-08-17,23.5,93.0,1.147765040397644
2020-08-17,23.5,93.25,1.3024468421936035
2020-08-17,23.75,92.75,1.7612907886505127
2020-08-17,23.75,93.0,1.9992262125015257
2020-08-17,23.75,93.25,1.2992419004440308
2020-08-17,24.0,92.75,2.611062526702881
2020-08-17,24.0,93.0,2.4597644805908203
2020-08-17,24.0,93.25,3.794360637664795
2020-08-17,24.25,92.75,3.508456230163574
2020-08-17,24.25,93.0,2.182294607162476
2020-08-17,24.25,93.25,3.662389278411865
2020-08-17,24.5,92.75,0.3727743029594421
2020-08-17,24.5,93.0,2.044665575027466
2020-08-17,24.5,93.25,4.2842302322387695
2020-08-17,24.75,92.75,1.1749662160873413
2020-08-17,24.75,93.0,2.0776166915893555
2020-08-17,24.75,93.25,4.625349044799805
2020-08-17,25.0,92.75,0.3941560089588165
2020-08-17,25.0,93.0,1.7949817180633545
2020-08-17,25.0,93.25,4.220923900604248
2020-08-17,25.25,92.75,0.1934627890586853
2020-08-17,25.25,93.0,0.2273985147476196
2020-08-17,25.25,93.25,4.5115509033203125
2020-08-17,25.5,92.75,0.0
2020-08-17,25.5,93.0,0.0
2020-08-17,25.5,93.25,3.09411358833313
2020-08-17,25.75,92.75,0.0
2020-08-17,25.75,93.0,0.1504888087511062
2020-08-17,25.75,93.25,0.5045546889305115
2020-08-18,23.5,92.75,1.460912823677063
2020-08-18,23.5,93.0,1.473845362663269
2020-08-18,23.5,93.25,1.6854634284973145
2020-08-18,23.75,92.75,1.538883924484253
2020-08-18,23.75,93.0,1.710143804550171
2020-08-18,23.75,93.25,1.4952046871185305
2020-08-18,24.0,92.75,1.4220197200775146
2020-08-18,24.0,93.0,2.700788974761963
2020-08-18,24.0,93.25,3.3495025634765625
2020-08-18,24.25,92.75,4.476358890533447
2020-08-18,24.25,93.0,4.534980773925781
2020-08-18,24.25,93.25,3.744761466979981
2020-08-18,24.5,92.75,4.311286449432373
2020-08-18,24.5,93.0,5.497759819030762
2020-08-18,24.5,93.25,3.4044511318206787
2020-08-18,24.75,92.75,3.8117055892944336
2020-08-18,24.75,93.0,5.413165092468262
2020-08-18,24.75,93.25,3.128448724746704
2020-08-18,25.0,92.75,2.091377258300781
2020-08-18,25.0,93.0,4.001584529876709
2020-08-18,25.0,93.25,2.857283353805542
2020-08-18,25.25,92.75,1.295219898223877
2020-08-18,25.25,93.0,2.0260941982269287
2020-08-18,25.25,93.25,4.87945032119751
2020-08-18,25.5,92.75,1.5516480207443235
2020-08-18,25.5,93.0,1.1599926948547363
2020-08-18,25.5,93.25,4.530884265899658
2020-08-18,25.75,92.75,2.227029323577881
2020-08-18,25.75,93.0,1.5476528406143188
2020-08-18,25.75,93.25,1.0879439115524292
2020-08-19,23.5,92.75,4.453544616699219
2020-08-19,23.5,93.0,4.996581554412842
2020-08-19,23.5,93.25,4.804776668548584
